Date,G_PC_AAPL_1,G_PC_AAPL_2,G_PC_AAPL_3,G_PC_AMZN_1,G_PC_AMZN_2,G_PC_AMZN_3,G_PC_GLD_1,G_PC_GLD_2,G_PC_GLD_3,G_PC_GOOGL_1,G_PC_GOOGL_2,G_PC_GOOGL_3,G_PC_IWM_1,G_PC_IWM_2,G_PC_IWM_3,G_PC_JPM_1,G_PC_JPM_2,G_PC_JPM_3,G_PC_MSFT_1,G_PC_MSFT_2,G_PC_MSFT_3,G_PC_NFLX_1,G_PC_NFLX_2,G_PC_NFLX_3,G_PC_NVDA_1,G_PC_NVDA_2,G_PC_NVDA_3,G_PC_QQQ_1,G_PC_QQQ_2,G_PC_QQQ_3,G_PC_SPY_1,G_PC_SPY_2,G_PC_SPY_3,G_PC_TLT_1,G_PC_TLT_2,G_PC_TLT_3,G_PC_TSLA_1,G_PC_TSLA_2,G_PC_TSLA_3,G_PC_V_1,G_PC_V_2,G_PC_V_3,L_PC_AAPL_1,L_PC_AAPL_2,L_PC_AAPL_3,L_PC_AMZN_1,L_PC_AMZN_2,L_PC_AMZN_3,L_PC_GLD_1,L_PC_GLD_2,L_PC_GOOGL_1,L_PC_GOOGL_2,L_PC_GOOGL_3,L_PC_GOOGL_4,L_PC_IWM_1,L_PC_IWM_2,L_PC_IWM_3,L_PC_JPM_1,L_PC_JPM_2,L_PC_JPM_3,L_PC_MSFT_1,L_PC_MSFT_2,L_PC_MSFT_3,L_PC_NFLX_1,L_PC_NFLX_2,L_PC_NFLX_3,L_PC_NVDA_1,L_PC_NVDA_2,L_PC_QQQ_1,L_PC_QQQ_2,L_PC_SPY_1,L_PC_SPY_2,L_PC_TLT_1,L_PC_TLT_2,L_PC_TLT_3,L_PC_TSLA_1,L_PC_V_1,L_PC_V_2,L_PC_V_3
2025-02-07,0.5493254510904008,0.4401236071937247,0.11823159950539652,0.0031626188350711627,0.002374580128606574,0.023195070780059602,0.2695014360129896,0.06998212510815882,0.12209043724200178,0.6033261045540141,0.5473929029707898,0.3421203592112767,0.581140553780196,0.5669086267435869,0.0843635876994096,0.719425260763628,0.7170931071394832,0.7607436427595354,0.6751220292933374,0.7400658571548477,0.4420637918969563,0.17260290184966864,0.3053816375505296,0.14332722256813085,0.6168871462877267,0.6123818393056427,0.1776737656048355,0.7141084704553844,0.7090600275279522,0.6519158796256005,0.6344157680114613,0.5993135330826695,0.4598121478835774,0.244157789911083,0.1871557219280608,0.12839739822743185,0.2951546268652393,0.6872175295967495,0.22074540525970157,0.6912742331559715,0.6461397921311968,0.40823426271862784,0.15501789969506644,0.6176406410305422,0.43504040344468753,0.9910036868723414,0.007167338935071066,0.00481606859774697,0.4012178127310694,0.12152210268448094,0.1169892660703674,0.12998505466719804,0.283501581873276,0.27485236348641656,0.3735841974148747,0.044144497665568966,0.4829914178157928,0.29650987003969503,0.7977320252301839,0.3683927510746764,0.15372042404344588,0.04938348383460603,0.13881648835254146,0.5318197087483327,0.28664907010436835,0.06584543579739746,0.07123293621780423,0.96796899733939,0.10389730338783593,0.33377312704396456,0.39769026648352657,0.5131741767623066,0.932322281581107,0.2091586488455225,0.09730372950677996,0.9786682063528076,0.40868640680095547,0.7911781728302355,0.48495236273383013
2025-02-10,0.11690727968243357,0.1579571133037546,0.12705424181662048,0.0484420090836018,0.056771761939636935,0.019988133271358035,0.7013905375613181,0.41787736368308115,0.360954563764463,0.0548346940561401,0.06693458644238086,0.1746570962483633,0.23783996797630808,0.21196619397347732,0.35101124516838655,0.43939303899281723,0.36941360625049624,0.251502448288469,0.09618572922939564,0.07502033606162069,0.21295244674133448,0.3807742483913841,0.2893003771182939,0.2044464310290922,0.07709838298595167,0.021957945522764855,0.043003290831628585,0.012006959966263088,0.016036474485182705,0.010092277254663828,0.40257308764012845,0.5541835316507799,0.2418157339244058,0.3167338256550178,0.05998698943844068,0.4221657600559867,0.15609969776288565,0.17720103897154807,0.39174756145131384,0.11917315482578264,0.4534799891213185,0.510038952840294,0.2841223168135638,0.3616126958467597,0.3183785210178999,0.9116713997819772,0.22005637892656343,0.35758454633465686,0.5205043747375663,0.5333101485865646,0.14093184563942512,0.5021558792744468,0.7520220906014485,0.7362791964924013,0.33292650543449764,0.5072491209736104,0.9068538622292655,0.36024230842246985,0.3211633008119315,0.5057869687348169,0.31264522881000795,0.6380659600811408,0.646535723678806,0.27351870543574575,0.5565229074646472,0.2224685611177349,0.5162782931335893,0.6518551599201514,0.9876377516514767,0.34331074996961375,0.6565134979635376,0.9581323425650868,0.7320917640807869,0.3177603767008472,0.9120969403302286,0.32117084442566524,0.41627632493336175,0.6960128734257052,0.022719108556519665
2025-02-11,0.3127854320972574,0.23077222640365086,0.383626954000694,0.1923284012078742,0.09736147941399098,0.04739541839752102,0.6334413485722188,0.6995815901511598,0.27261857039474946,0.2759543153778301,0.1748115030298375,0.27848583835783,0.7296168372769612,0.7617062654605097,0.8497272990404267,0.24553807273394399,0.17665113023328105,0.7023809949482558,0.3744249110175656,0.2784959134429257,0.6106815885211311,0.3693342687231136,0.28022029130933246,0.3904608260639053,0.4057808350350628,0.18955095821054177,0.2699939415503374,0.7887925303742023,0.8166827018639943,0.7207859433692637,0.6550886185189895,0.708414539428028,0.6883634475128226,0.29929055146908123,0.1219763105244774,0.567074203860932,0.7645216659041542,0.6678883207577321,0.6187732917480145,0.36635688362577634,0.29615866309203737,0.3094289325778161,0.7049428660649772,0.5434221954040391,0.1620446350116232,0.8432995765167383,0.48035332829869515,0.40589508131902163,0.035272169411161514,0.22147205299826733,0.19843986334089583,0.4850613954570787,0.7258608786270424,0.5589938922412212,0.9143735516318748,0.19720248612477692,0.10585689227865744,0.6327287731252598,0.9647468037079422,0.8477152677617819,0.5827101314348297,0.762543301071376,0.6039286916598674,0.47476286355981967,0.35710839620804324,0.6260169266046933,0.5733677252991908,0.5166615925089602,0.14981532123085936,0.042857249743110476,0.2289423787026128,0.6871459578559372,0.474611850584174,0.05309385191099,0.8359550945401584,0.3753975492119944,0.5892561963937968,0.6636292183286224,0.363207140759237
2025-02-12,0.8781070574041266,0.904744597879906,0.8657714140859898,0.6403535237520253,0.6711487867242539,0.5982576954687745,0.8027862965470367,0.6796166225823735,0.8489146267134321,0.7977769699168044,0.8826557246565111,0.8906504220114702,0.3238172894448079,0.36960604072067804,0.4294658376841868,0.817084100211653,0.7453860348472473,0.35406094496985285,0.8060099388220028,0.8325563353658593,0.8390104595764082,0.8082310733980865,0.8484362360559314,0.9092244689894987,0.9798044578666223,0.9828783597662827,0.9926719080636178,0.12063379159800815,0.08359662417616989,0.06733720520447962,0.04197718458793312,0.06300600863081084,0.02933042554749661,0.06985022971707709,0.08273498342022272,0.018982726514879734,0.774395184872087,0.8637430275195758,0.8337586334753204,0.9787268723348951,0.9923153987342125,0.9645792039113258,0.7507119276602016,0.7712447052772756,0.8682195931623009,0.4826468070528781,0.8184480666424319,0.11220621374601804,0.8787033751780621,0.9477274407745889,0.6882200773519151,0.4361923172488833,0.06382087247672764,0.25829111400760313,0.32489489548895967,0.551468630204647,0.19048059151926436,0.26169924441523257,0.019381359579303682,0.313196525009795,0.33180832525709325,0.36159172150528796,0.11285699597305376,0.9124596273829322,0.903035377323708,0.8409592528198125,0.9982955535893059,0.003045815576931621,0.8994540457218543,0.753441899964299,0.9718015510739135,0.45333073487142606,0.9893030825727833,0.7006463060685683,0.05545391279476475,0.8385872353068655,0.0063359653516777865,0.9567021783490035,0.03205826980678156
2025-02-13,0.5118934634927194,0.5969317568772319,0.84240331115229,0.31473317692236924,0.3705882187018209,0.4362071470057127,0.050762289329210786,0.11021043413620424,0.1011046617431491,0.4184490800115044,0.5437837481499557,0.7517424734972583,0.17091696659194627,0.2206550693631062,0.3909580199636181,0.30903274699338823,0.3652571179153692,0.3469672901069316,0.5085438040053649,0.5563842165254063,0.7787130137334777,0.4229738346278169,0.46459506854584953,0.4887663243364174,0.5943497475696304,0.7710198097419839,0.8343730635572258,0.2931126451940298,0.20846784692124704,0.44574943867767536,0.7158100036426414,0.6944843765477748,0.780407279179231,0.4088666763436559,0.10123611391690066,0.4491601499750425,0.6840578011060227,0.5526354642958421,0.7158070510790204,0.48954108316609557,0.7451175577800078,0.6549621683728905,0.9579702564011264,0.27252582969182815,0.38758105609829696,0.2898882081105998,0.630706598414298,0.4803691544226164,0.5225079682554481,0.6412486098372951,0.6213078255476152,0.5662877214535957,0.5156162253786459,0.4039171826360354,0.5025779713454455,0.6511231774836916,0.6659421363764628,0.3260932940690611,0.30714539435959387,0.8859608338703501,0.7664958403429373,0.6782268558101533,0.4537524339972192,0.6931095510848961,0.6692438029031993,0.2027416116578991,0.8177606634029921,0.19554563529472951,0.34746226770208116,0.7281233790472985,0.1364250269555216,0.5445943022474525,0.5973981368652986,0.295683961975184,0.18436768911013443,0.31877784621708416,0.26101573734390654,0.8270395033701671,0.16315097913533536
2025-02-14,0.35454877843559396,0.5668222911229204,0.5288005134531841,0.4508532873823392,0.5536855599973718,0.6155516098208006,0.441513878331232,0.3287205600007744,0.1612531173463328,0.4835490083802473,0.43990111490070793,0.7813945885656904,0.048309683209425636,0.03557609868227909,0.09432323808090885,0.5167965709237058,0.6040387974997018,0.516775248418083,0.27741964485119974,0.41189746399772154,0.31681322969556164,0.4208240597212969,0.32422583049549014,0.38029131741278155,0.6604077893086205,0.7871780511293021,0.7592116717106272,0.2383931151188468,0.2532604622392306,0.47168022850899083,0.05578334211841505,0.06486622337629311,0.12693931595754684,0.035617602196348845,0.004089398903427399,0.2058549793222288,0.4980109467758346,0.6494626818325848,0.5796743942667393,0.6321793963884574,0.8667797258196515,0.7605809757039513,0.3498614679574964,0.3996742323897322,0.45540149868863466,0.392589056706534,0.409288752001426,0.3070001333407591,0.04644780921836489,0.21091211444966068,0.6891733024836403,0.5158712351215164,0.6721997504314619,0.2214009289362962,0.17187389610534715,0.5806003050180725,0.893189180929195,0.1175750312276698,0.34957163563849464,0.2947552262258495,0.05595821059357997,0.39777624550641444,0.4492364020113607,0.6822629925460743,0.6153232477069819,0.2098208137274401,0.7575452683775713,0.4370599074936016,0.4271764938655065,0.44260795973108347,0.8389720802511603,0.1475838774891485,0.8951379091926104,0.6415684639217727,0.9725330043425215,0.7743789689424019,0.08584198676481523,0.8673633747189573,0.02905497844812708
2025-02-18,0.29142914421470306,0.2671859046299673,0.18832168828259743,0.5776339753880169,0.4823742462207904,0.5195058941132576,0.855261560291141,0.7218793542367112,0.6159017342931004,0.3375405341236151,0.3310314329977709,0.6439685245670679,0.8090401597570546,0.7548458269287618,0.9739092987854518,0.42457168959411296,0.10642395714719981,0.929468036040279,0.40520907501029046,0.2518776480994283,0.7157931034222116,0.4737095170421579,0.23206850585348152,0.5486008160011998,0.3499951918734325,0.5777654359001592,0.48958488583561854,0.9557258244263662,0.9730224331998526,0.9758493715063254,0.9074212812718243,0.9209663563779246,0.933555025803772,0.8869035655384399,0.7106381633768526,0.9080385322824099,0.02671106121962015,0.05052388792727678,0.1594997962094577,0.1121430685915439,0.08882652689562331,0.2350104887801811,0.32706696918212497,0.17890879178382013,0.21145766254308496,0.4906342191118852,0.22627235708424462,0.6880921299781114,0.5690221675331375,0.5792841708033488,0.44378587453920204,0.31795408779990597,0.5707671429090535,0.10140163748094058,0.9444727174496924,0.8408244632041646,0.1731393792994123,0.9156807992745698,0.9952915939427792,0.8023164714364245,0.9236902304615059,0.8078819940380753,0.9018608066292139,0.4963340921612339,0.22352224435510545,0.8358653109466039,0.47740727578397213,0.7094648847593664,0.09415256747503212,0.036247637794724674,0.08290550312736539,0.9010662766829012,0.15359112630908894,0.0599646461841272,0.4347214154789889,0.20239907009701025,0.7738134116929826,0.2750932443239198,0.8409830326152875
2025-02-19,0.7472781243769938,0.8475034318352848,0.6644447017973968,0.7205265891585515,0.8493483925156515,0.8759349452676085,0.41965579960671284,0.5644996649229813,0.443616061174965,0.7640178628636883,0.8341338168377396,0.9358297775723774,0.5549025638503332,0.6252059295826374,0.6034198174190786,0.6037875397613975,0.8280997354926647,0.33368654161241273,0.8410799541817093,0.839238777396359,0.9463631712972754,0.9257777565689921,0.9028771019271268,0.9241780102774906,0.713288750260129,0.8839457632387587,0.7637883159155112,0.25895628580636765,0.3283308330179903,0.28877320682690044,0.5214280833648162,0.6493360102479716,0.4354727895785119,0.5265186368327833,0.28318889839248956,0.6410343907921555,0.849593686733404,0.7544802195270015,0.9120062218192663,0.6727904250399439,0.6145273267564642,0.5352941973979799,0.2354798538055088,0.8961190035748604,0.8751847126625116,0.1998101174724583,0.8885151739155862,0.18816791393410878,0.8616137531427679,0.07345005450945029,0.8454850824942768,0.7524364890432527,0.18091721872995517,0.22185578575023612,0.6025177979095256,0.3106914803211413,0.3400041553324156,0.10418785375457884,0.02478515109725489,0.4355254517896313,0.8343712387529872,0.8623235268212979,0.19041783142955762,0.927700073136518,0.9372768164868117,0.7154017258455527,0.31919061222450806,0.49792179590564123,0.7661969392189747,0.6881529366773961,0.45235810959617884,0.8221455812216014,0.4703444515714459,0.3834084305640143,0.5524637037005322,0.4363972551859274,0.5864774510852455,0.6954364640577804,0.6136645556509677
2025-02-20,0.5135306303441222,0.6057403226396854,0.4038016544423414,0.5450688242342029,0.666687515464068,0.6108010890323138,0.12287681212602167,0.008080744833035692,0.11538976907993985,0.4733525688532667,0.5153663703171523,0.6521154223959666,0.586160740444407,0.6775699463589637,0.37530382253779704,0.8031038824752034,0.5354079024393563,0.20597338586786157,0.5848011131616254,0.605993165720631,0.6376169680190239,0.395551279764075,0.5565589372559,0.43086154795846865,0.600595835843749,0.7190822395640135,0.5795675090942409,0.36503875312003164,0.32637644501323465,0.17400759028720414,0.6415702223756368,0.5981716843839768,0.5133416193238656,0.44477858283349436,0.25146417194485526,0.3587615103277221,0.47453353604969684,0.5448206585953658,0.5175052522507095,0.1459047294576144,0.08560970171176618,0.32819689057485263,0.5715654822664601,0.5171828696515917,0.6930195376227871,0.7573960112275545,0.7397594158181847,0.4686161787206987,0.9769574653355082,0.3097394464198078,0.3388101591299317,0.5519122120194261,0.38567686498844767,0.5736480255444579,0.26539989902817107,0.16642488037282688,0.570631678947604,0.6586843989254322,0.25545032697729725,0.8246325830380316,0.3714386937020556,0.3734741275927359,0.3028366850508041,0.587546559082212,0.835040541021538,0.06584944670800363,0.18049062268234828,0.7141192051373703,0.7933999325238762,0.6932469088297304,0.5029477824534974,0.5390675771482231,0.5970323186188288,0.39052415625814185,0.2484020654965295,0.6880865890013457,0.9059903637584326,0.09138854030869313,0.3360708070874746
2025-02-21,0.3513319442851066,0.4374287226556286,0.1231923806081484,0.6043965190809005,0.6750232625582093,0.7320934395360295,0.0294515570400848,0.018416404997333193,0.014830593808272487,0.5307469678164102,0.5823800754111399,0.5440349061806288,0.2559700331023686,0.3347170302443918,0.20204440220673406,0.0868921579149115,0.2595854195152871,0.15356441456658992,0.38329588145922033,0.4807748046794881,0.26279381926241885,0.14817373719925497,0.2000817153183885,0.12180320679794829,0.5032196067047215,0.7228235249590381,0.5276321441801334,0.11016703208809316,0.13538210692247177,0.12778505903661336,0.04604651150438043,0.0717899170683393,0.057430490489358756,0.5384417741746805,0.3547232714006576,0.4801638588688554,0.22862595416642384,0.531240386120393,0.4285129623006302,0.8581078198143167,0.720024222791819,0.19344803022413687,0.3103487988699222,0.4486549246301187,0.6660753526076041,0.46695844265459596,0.470031054573374,0.18731792524851482,0.5524897206468049,0.2110932325040893,0.40470912415209126,0.13848650944926882,0.29132846911288846,0.39995565064613714,0.31074293551106663,0.6149678416924454,0.688954880762967,0.7635163558653542,0.33915671904055006,0.4279610592033075,0.1571539566504035,0.23597231524940798,0.3447916364809479,0.29794476463537434,0.40913473504533693,0.06632688524517363,0.05517665375150154,0.7490024503447814,0.8452885426732158,0.8434149189832318,0.9406451410875785,0.23073179069960345,0.4042400547260361,0.24874538123195547,0.372859820276363,0.7250595059870315,0.43252802447717564,0.9720120780838712,0.9578057886562117
2025-02-24,0.8646660390303533,0.9045498529791615,0.3482790750782905,0.7145634809908079,0.7335666489070387,0.3882049595745577,0.8573651006950019,0.8075056378593326,0.7845231075497203,0.5012070365105288,0.5169660182224817,0.18100475926755344,0.9090600601811089,0.9306688482958817,0.23557493985871147,0.7159659721453298,0.489301271338771,0.05315182547962197,0.7187008899458104,0.6995410601970928,0.11127732756239711,0.7876399590976736,0.685878312496731,0.2589083641786589,0.8197426474788247,0.6939187297820791,0.369668793617709,0.8078065412854544,0.7971539097781918,0.2075232026615778,0.9559251172512349,0.9695264212897208,0.8567693022498631,0.9279478121826291,0.8977462128935136,0.9620959847887492,0.5176936137925229,0.5231185914703202,0.34093836842385605,0.08192632690226528,0.09182927335328589,0.22864016553169142,0.06557801025620978,0.03480558001771796,0.9463088520445994,0.9321457237807395,0.4831398468334531,0.5976707275853218,0.7215313453712544,0.19703967592502358,0.04610959502057846,0.29284344777502147,0.4658637454945034,0.8026745577202431,0.057984482740440504,0.041579218317189054,0.7053284789028097,0.6970927391676154,0.1191250059642118,0.3897256215985311,0.03614670688982138,0.037274197296230674,0.2900635513363288,0.03692175229125103,0.4644144578971573,0.225059202795542,0.9689673862775612,0.6536362223942358,0.8926140980730334,0.36340471058502544,0.11063264653291188,0.97933771100106,0.08523103845068607,0.4675869339334293,0.7102685162492485,0.30130885291079046,0.821293353840233,0.12716851593780412,0.2800514098292595
2025-02-25,0.7773368555253383,0.7777490927418266,0.3184217879004117,0.9028838853566207,0.8481697594669477,0.7235696901136938,0.684247321073874,0.8216081179311702,0.7307905883139985,0.746223757562503,0.5913143390711638,0.15299572136416612,0.9722177715384023,0.9809379290109441,0.9240927045331144,0.8925616242509932,0.7241030041524299,0.49664998241103775,0.8084671752359466,0.6696546217240827,0.4255227649894979,0.7598954246192745,0.6973150826785428,0.18289066117618408,0.9174668700889212,0.8882456371150611,0.8656445520179277,0.9756623588087394,0.9834873731336999,0.8997099893902952,0.8328207400431508,0.8548649885227768,0.5927446611239426,0.5778824098260247,0.2710060133445923,0.9032891380598075,0.8542722485100953,0.6830896384247035,0.448686856672618,0.7650209301815558,0.5506447348046443,0.4018893585357479,0.360275787608228,0.25909656993356206,0.683264491700952,0.6741400038287026,0.4064730691752524,0.5195704422457927,0.27964938160208097,0.5592814965172193,0.058731337726684575,0.5529105562751501,0.5308803458159274,0.9233561900005431,0.9219399794007307,0.08537045084632232,0.04934050339852489,0.7220156600677644,0.425223940276665,0.2600463626838032,0.5638051377880221,0.5260637136739307,0.5269339596592386,0.49178742680268195,0.8843309468910392,0.10320308049713894,0.9,0.24926315577656036,0.10828549425720903,0.05031109015297502,0.42483068834052706,0.6084921371119414,0.10675980674474096,0.9617542759576149,0.9956015210416734,0.04219099988476541,0.5247613225451065,0.6847798198639432,0.6453454139323278
